3.4071563370989306	0.6853057321071636	3.7624637429010703	0.0058253150554348244	0.07356090222722922
3.399062699558593	0.6917941131120526	3.7383491104414084	0.006362227475083525	0.07340418787724878
3.3985566319528355	0.6916578334672159	3.6926361580471654	0.0071710558788312	0.06589446295888024
3.398792039533924	0.6833717627751058	3.634159390466076	0.0076722328719602845	0.046376964810409316
3.396965100822235	0.6763552802582232	3.5853477791777673	0.00758274340301552	0.02039336621273191
3.387279874432864	0.6770469125628467	3.5616728255671375	0.007283130557892894	-0.002559080700187573
3.374407481659522	0.6834206094088167	3.5687379983404797	0.007201501838513867	-0.019423924073841914
3.36698799851078	0.6860469272750624	3.595974401489221	0.007100384594035993	-0.03129914605195577
3.3659080605595837	0.6874464653575464	3.6319874894404154	0.006512424808053811	-0.036555779092926344
3.3559658853363388	0.6901259780754746	3.6500714646636645	0.00574746218589512	-0.03525196190143526
3.333238494671903	0.6959807763214065	3.6442725653280976	0.005560869322607136	-0.02929123273081813
3.308123319772869	0.7020811878939163	3.613210510227135	0.006559543187916732	-0.02269072779972689
3.2911950875155482	0.7091693039958951	3.5711610224844503	0.008286797403526584	-0.01930986478702934
3.282915729061728	0.7171627752048578	3.5233166309382726	0.009763324634392962	-0.018274676488520603
3.2837513578961826	0.7216491477348604	3.4814911421038177	0.010118588171532	-0.017278719045008495
3.2965570348684468	0.7209517685574434	3.4650996851315528	0.00950116043358456	-0.015588677801282091
3.32715744924791	0.7136167802473552	3.4831616007520907	0.00894869774781194	-0.022028160634951166
3.3671270288084507	0.7018788098711897	3.530937271191548	0.008652875203967672	-0.033992414436018636
3.408628271105378	0.6900578414295603	3.60091791889462	0.007906531252163684	-0.049253302611492966
3.4378681928102446	0.6803826742023331	3.672381747189756	0.0064260825559384485	-0.06583001740877858
3.448774919262015	0.67138703763529	3.727581660737983	0.00517119323515966	-0.07836943728248347
3.4457946232610794	0.6692893783538506	3.7597619567389184	0.004849500415569476	-0.08379518671764807
3.431130459590826	0.6803292840169294	3.759444950409175	0.005790006175397151	-0.08226332374415102
3.4094422024745947	0.7033037853059954	3.7332752275254064	0.0072020964092331845	-0.06852758634456013
3.384225658327438	0.7283624775457385	3.7091020416725637	0.007869861611923682	-0.04268387390994205
3.3665029963562145	0.7434763451396951	3.6924148036437865	0.008057892517985504	-0.011727123499224251
3.3680040620563125	0.7448081591340737	3.688043407943688	0.008208506870486352	0.016081407268714987
3.378522446285812	0.7408426989633151	3.6903293837141886	0.008473568999817887	0.03732534946208982
3.3886599103172714	0.7338539275533783	3.691131569682727	0.008390260454658844	0.05210494621604411
3.401091990278433	0.7148915159951166	3.6846963797215673	0.007834941591032615	0.0572870841745976
3.4224450679911342	0.6812711342571168	3.6754068420088704	0.007269096778372478	0.0502935805261866
3.4468918801826827	0.651755607009204	3.6789904798173167	0.006959546658681492	0.03170183121052883
3.4576872270803114	0.6487571827735927	3.6979685329196896	0.0067878437115235155	0.011764760279195485
3.4496071957801804	0.6699999668210259	3.718021114219818	0.006642881038719042	-0.003589199621497688
3.4316990541719297	0.6954025768945402	3.7280736358280686	0.006720371530214709	-0.018410104088576906
3.41090048907231	0.7085574801574654	3.723584850927689	0.007023440283122982	-0.0350935505631339
3.3891187313939177	0.7158688731651508	3.7067470086060847	0.00725707843097767	-0.04845371770612983
3.3757424997154937	0.7245530618852603	3.6957442402845073	0.007134402904630884	-0.046861606316861926
