3.482568235610313	0.6283895790525299	3.6385915743896864	0.0063118040202460235	0.07102124286335942
3.4633508960152057	0.6441155307413633	3.6059110839847937	0.007804417371314551	0.016394613107935663
3.4043046449601913	0.668552713154662	3.573233005039808	0.008236918015500534	-0.026254175703917193
3.3483716884471937	0.6904426678173005	3.5722145315528078	0.008453729951147114	-0.05368767270131769
3.334362888468879	0.6974005080712544	3.625425031531123	0.008806095470692514	-0.0714934218569544
3.356452474721568	0.6962469376287969	3.6969754652784323	0.008753595251951954	-0.08798007017494347
3.385235108564659	0.6992611596351948	3.7516752314353425	0.007733757825874886	-0.08271131842847845
3.414306583500148	0.698410117949308	3.7644992864998548	0.006329707529700614	-0.050094321721819435
3.438675631035091	0.6792944738164726	3.7458978489649093	0.0054964634932398925	-0.012875990276747823
3.4654323094361126	0.6506333364531943	3.7278374105638883	0.0053714488956791455	0.006847201088065982
3.4939016611797977	0.6339866246713182	3.7300070488202013	0.0053373043418578035	-0.00249919301469316
3.5162551988623676	0.6327908058748364	3.73895789113763	0.004916766022641952	-0.024946756772735668
3.522911910865993	0.642624822087224	3.737624389134008	0.004888377460382821	-0.051823488304091225
3.5219436163229636	0.6425400957793309	3.725961183677037	0.005829449584237017	-0.08342061111926924
3.5055293630895434	0.6349955265161742	3.7113021069104577	0.007261396551483759	-0.11152402798412431
3.4704037306189117	0.6429317670161042	3.7119550693810903	0.008126852673115692	-0.11450099723829554
3.4276114394330417	0.6709544562713935	3.7122653305669577	0.008453795564067213	-0.08235104359483958
3.400213036844826	0.6873873694840921	3.680346263155176	0.00867864757912975	-0.04304141663805494
3.3896016116337906	0.6781642037915036	3.6198328583662094	0.009016404925509154	-0.024527433256450626
3.394723763026417	0.6642777239572266	3.5859335069735825	0.008861660863620759	-0.025404492839827875
3.4229300292875435	0.6599914671015166	3.6035623107124537	0.007614786102560158	-0.029991307689422153
3.4585791288290992	0.6673245922745957	3.641271181170902	0.0062134243063016	-0.03541208247882466
3.4782692542800318	0.6648141437315814	3.6378434357199656	0.00606262188200048	-0.04773605132850889
3.471895080355437	0.6419192922161543	3.585383979644562	0.007440713492643317	-0.06503608541571215
3.4329015657248956	0.6185747832992847	3.5172542342751045	0.009325419564897615	-0.07032225214865573
3.372920590830522	0.6211689898936107	3.465629649169478	0.010633455645666976	-0.03999769746119086
3.298206792340475	0.6348587238677581	3.419725647659525	0.011434434176645318	0.008503574133677583
3.240798901273574	0.6395620384014084	3.392188418726425	0.011707895968871162	0.04558312600704151
3.208317521443036	0.6411104653405535	3.383498918556963	0.011648052670520643	0.0610546858653791
3.2077309442775968	0.6485290208476703	3.417209115722402	0.010318261388556118	0.060377247300326675
3.231276381323791	0.6618846769946581	3.4760172386762083	0.008117200157705801	0.0532309554925503
3.272946341900986	0.6731037336752151	3.533218488099015	0.005817439726274366	0.03416128129379087
3.3165011925471255	0.6769980922296739	3.548917337452875	0.004793568421558737	0.004767475822485795
3.3468918918847246	0.6695400347053635	3.533025778115276	0.0048379275744979185	-0.01969567175041359
3.365329174948968	0.6563821529494764	3.527446965051032	0.005253277777279785	-0.016588982625410142
3.372249718695912	0.6466702035804253	3.533158351304088	0.005740148950199613	0.015087998493266586
3.3725082757058567	0.6337630149940352	3.5218358542941433	0.00681425429625185	0.05062773132128684
3.3672084801429327	0.6200764266484248	3.488891249857067	0.008633628580174474	0.0687575538944738
3.356773575873462	0.6204291754775627	3.4578922041265363	0.010470647122678206	0.0739756326514549
3.336199057881936	0.6383619280909671	3.441259892118065	0.010970680191358868	0.07638045647209202
3.315866618043399	0.6626018425085399	3.449440221956601	0.009960772819191721	0.07087457579449619
3.3084185004313853	0.6768168794049619	3.457635769568615	0.008445162819833084	0.044480846018398856
3.3256790730005137	0.6692657878887259	3.454365816999489	0.007241693545911846	-0.0014184513828667186
3.3538372545895063	0.6487753867946958	3.4571648354104925	0.0066223441760254916	-0.03951550556029715
3.382165224707423	0.6303488502195086	3.470310475292575	0.006341143588649077	-0.042416546315610315
3.4090312729125767	0.6171546480776284	3.4874908670874225	0.006581808927752496	-0.014394639297395484
3.422692989581721	0.598070606556632	3.4809637304182792	0.007862692183620753	0.013924806116861421
3.4192813222372926	0.5788945846546172	3.4861609477627056	0.009196014888384455	0.019126685919242603
3.390072616077761	0.5731742581922032	3.4983231439222386	0.009803646869389738	0.009376098091682883
3.346890214086121	0.5871917399546059	3.5038470259138808	0.009544617207364626	0.001974858419942535
3.3174289189667285	0.6079908376129042	3.521746001033272	0.008954979903468182	-0.01685882574873565
3.31240241079972	0.621390510527973	3.555842179200282	0.008098682088890986	-0.05531778548896771
3.3219061100827507	0.6226714726180381	3.5846888599172497	0.007010022313248865	-0.1084351590685515
3.3437849113007516	0.6196123492911982	3.6314014486992483	0.005742689304561593	-0.14260371931211058
3.3758850922605506	0.623528533293695	3.6808007377394487	0.005018224746767537	-0.13262604222352326
3.4155405460144403	0.6293971012443482	3.692619773985559	0.005504721653605781	-0.09039597224549245
3.456419425291199	0.6285825666289673	3.6662463947088004	0.007144279257382136	-0.054462417035168964
3.4735453960918896	0.6253511216988145	3.6214855539081103	0.008884132532334424	-0.03174278509756423
3.45412437060454	0.639117244841518	3.56904401939546	0.010154474975380119	-0.006248785513117944
3.417933466863152	0.6695885140493084	3.553818213136848	0.010459907309619378	0.025597374307842813
3.390697044533255	0.6990793897263488	3.5689175954667456	0.010479253625898664	0.041427807852254195
3.3837483131430384	0.7175087351435325	3.6040801568569627	0.009850420635767743	0.0363514645196551
3.379466100405638	0.7277779566757608	3.6457036795943596	0.00851024843441936	0.021531815578316738
3.3656399496827025	0.7277429098703372	3.6764488603172993	0.006664889271118323	0.0268058071490484
3.3523162641612645	0.7091647077394072	3.677189175838735	0.005088436500417882	0.05837951725210644
3.3541864586737034	0.6743576263640625	3.652342531326296	0.004552664791319523	0.09210590735898805
3.371106457464631	0.6459899620396237	3.6531961025353716	0.004415904593993616	0.09447512373017275
3.376759577546219	0.6363730181526992	3.6636235224537814	0.004530187766283014	0.07780036168585569
3.3746615738091807	0.6416605732041639	3.671227566190818	0.005094375792876437	0.0597867454315435
3.3734738975547884	0.6583094341211737	3.667990942445212	0.006441223783943274	0.053706280965461595
3.375109596868035	0.6785841816917909	3.6427135931319663	0.008551251729821612	0.046970243224946584
3.3796393222567196	0.7050800397667062	3.619880437743283	0.010097747770802454	0.031738500497847044
3.3829825412017973	0.7328264724210379	3.6179564487982008	0.010180781850231024	0.0249823020110701
3.3809420948837934	0.7447584803416206	3.611621865116207	0.009173602171994113	0.03668583503693279
3.3765304313649036	0.7280511792863179	3.5863746286350975	0.008378244034385973	0.05332255065954694
3.3814679346200216	0.694591456780766	3.571833825379978	0.0075268872684645955	0.05705372099174766
3.3957095466933533	0.6693553567158069	3.5824038033066468	0.006757176692205618	0.03920108361667651
3.4136971288726876	0.6602036556765882	3.6287464311273108	0.005733399025414566	0.025752909736035334
3.4298777412285606	0.6680910299286629	3.6755358387714394	0.005525488030926505	0.01240694069737755
3.435009422786321	0.6804761696391973	3.701283607213678	0.0063535659514146236	-0.0072252957874683055
3.4278303117877993	0.6943886263916574	3.7028682782122	0.007588109692471598	-0.030281785416658047
3.413709775517604	0.7124977172211053	3.694311444482396	0.008536048304460604	-0.03394828052634585
3.400371233732888	0.7347992621280439	3.683609486267113	0.008702699997241567	0.002042883706735249
3.393139776912422	0.7339909377376896	3.645814063087579	0.008620565937714778	0.05048756352204775
